Year	TaxonKey	ID	IPrice_Mean	IPrice_CI	IPrice_N	IPrice_pval	MatchCode
2013	600897	2013:600897	1770.96940757268	306.582478072129	19	1.78695750335352e-05	FamTGN:Match
2013	600905	2013:600905	1770.96940757268	306.582478072129	19	1.78695750335352e-05	FamTGN:Match
2013	600994	2013:600994	1376.7443987939	32.655213752414	4	0	Gen:Match
2013	600994	2013:600994	0.244170351395908	0.0042549497925229	4	0	Gen:Match
2013	600997	2013:600997	2167.43308059302	257.195105283628	51	3.6589875654556e-11	FamTGN:Match
2013	500154	2013:500154	3825.38867643105	673.9751822194	30	3.88897903000332e-06	ISSTGN:Match
2013	500211	2013:500211	4364.30274071848	1062.33901979995	4	0.0261126189169441	ISSTGN:Match
2013	690052	2013:690052	4689.57902058578	1177.55935877311	18	0.000963133210769514	FamTGN:Match
2013	690058	2013:690058	7535.58998089549	913.915810482538	31	3.33162590881707e-09	ISSTGN:Match
2013	509125	2013:509125	1376.7443987939	32.655213752414	3	0	Gen:Match
2013	509125	2013:509125	0.244170351395908	0.0042549497925229	3	0	Gen:Match
2013	509206	2013:509206	1376.7443987939	32.655213752414	3	0	FamTGN:Match
2013	509206	2013:509206	0.244170351395908	0.0042549497925229	3	0	FamTGN:Match
2013	509207	2013:509207	5984.11331441359	609.476204167478	8	2.41376551706827e-05	GenTGN:Match
2013	600080	2013:600080	2622.85555918368	579.772906232482	15	0.000476853760334395	ISSCAAP:Match
2013	600083	2013:600083	8057.05901934	521.146573283788	3	0.00415768521343629	TaxonKey:Match
2013	600134	2013:600134	4353.60471843634	402.128836329835	11	7.64215492841681e-07	Gen:Match
2013	600405	2013:600405	1376.7443987939	32.655213752414	6	0	GenTGN:Match
2013	600405	2013:600405	0.244170351395908	0.0042549497925229	6	0	GenTGN:Match
2013	600406	2013:600406	1376.7443987939	32.655213752414	6	0	GenTGN:Match
2013	600406	2013:600406	0.244170351395908	0.0042549497925229	6	0	GenTGN:Match
2013	600408	2013:600408	2793.37958813416	777.769310234369	23	0.00162430390657037	FamTGN:Match
2013	600411	2013:600411	2793.37958813416	777.769310234369	23	0.00162430390657037	FamTGN:Match
2013	600422	2013:600422	3198.76525081504	727.150183924645	34	0.00010702542334379	Fam:Match
2013	400448	2013:400448	1376.7443987939	32.655213752414	3	0	TaxonKey:Match
2013	400448	2013:400448	0.244170351395908	0.0042549497925229	3	0	TaxonKey:Match
2013	400449	2013:400449	3825.38867643105	673.9751822194	30	3.88897903000332e-06	ISSTGN:Match
2013	605831	2013:605831	6938.35604837526	1685.84024455148	9	0.00336424009024423	ISSTGN:Match
2013	600239	2013:600239	5204.17476468181	1380.10569916122	4	0.0326467451024929	TaxonKey:Match
2013	600240	2013:600240	2369.4393880318	978.357641297142	18	0.0269086506634656	Gen:Match
2013	600241	2013:600241	2278.3961772487	1059.654001114	16	0.0482627556448938	GenTGN:Match
2013	600244	2013:600244	2278.3961772487	1059.654001114	16	0.0482627556448938	GenTGN:Match
2013	600253	2013:600253	1376.7443987939	32.655213752414	6	0	Gen:Match
2013	600253	2013:600253	0.244170351395908	0.0042549497925229	6	0	Gen:Match
2013	600300	2013:600300	2379.0748366228	770.865263840403	9	0.0149746291369385	GenTGN:Match
2013	600339	2013:600339	3059.65959572354	582.200999989003	15	0.000121659633604205	ISSTGN:Match
2013	600353	2013:600353	12946.953290266	2221.14313379439	11	0.000166284351179664	FamTGN:Match
2013	600378	2013:600378	1376.7443987939	32.655213752414	3	0	FamTGN:Match
2013	600378	2013:600378	0.244170351395908	0.0042549497925229	3	0	FamTGN:Match
2013	400326	2013:400326	1376.7443987939	32.655213752414	3	0	Fam:Match
2013	400326	2013:400326	0.244170351395908	0.0042549497925229	3	0	Fam:Match
2013	400340	2013:400340	1376.7443987939	32.655213752414	4	0	Fam:Match
2013	400340	2013:400340	0.244170351395908	0.0042549497925229	4	0	Fam:Match
2013	400350	2013:400350	1376.7443987939	32.655213752414	3	0	FamTGN:Match
2013	400350	2013:400350	0.244170351395908	0.0042549497925229	3	0	FamTGN:Match
2013	400352	2013:400352	6938.35604837526	1685.84024455148	9	0.00336424009024423	ISSTGN:Match
2013	500048	2013:500048	5824.58200151125	310.157604518269	3	0.00282353344674861	GenTGN:Match
2013	605836	2013:605836	2284.5478108169	860.454968953577	7	0.0377730863051102	FamTGN:Match
2013	605985	2013:605985	11101.9813874297	1873.65539452534	17	2.1338521330391e-05	FamTGN:Match
2013	606416	2013:606416	5635.83531989123	1403.77368151015	9	0.00386922014465806	Fam:Match
2013	690064	2013:690064	4702.79399263436	802.461117328474	30	2.33723830833206e-06	FamTGN:Match
2013	690115	2013:690115	1376.7443987939	32.655213752414	4	0	FamTGN:Match
2013	690115	2013:690115	0.244170351395908	0.0042549497925229	4	0	FamTGN:Match
2013	690275	2013:690275	3384.00828133099	403.740781469921	102	3.20610059544626e-13	ISSTGN:Match
2013	690285	2013:690285	4702.79399263436	802.461117328474	30	2.33723830833206e-06	FamTGN:Match
2013	690286	2013:690286	11703.5693528325	1474.54393842561	4	0.00417072471197018	FamTGN:Match
2013	690334	2013:690334	9938.20642546581	1057.23923282964	85	9.29005147031967e-15	ISSTGN:Match
2013	690429	2013:690429	4571.13569731716	520.507383150031	38	1.39636547297626e-10	FamTGN:Match
2013	400304	2013:400304	3628.09433570769	629.758904496514	47	6.59566662118363e-07	ISSTGN:Match
2013	400306	2013:400306	1376.7443987939	32.655213752414	7	0	Fam:Match
2013	400306	2013:400306	0.244170351395908	0.0042549497925229	7	0	Fam:Match
2013	400313	2013:400313	3691.75703817698	932.178328717428	12	0.00223269767852202	ISSTGN:Match
2013	490137	2013:490137	3897.90148169705	1066.43184500084	15	0.00259852403250598	ISSTGN:Match
2013	490143	2013:490143	2989.51284758038	650.250987526585	17	0.000297305027928428	FamTGN:Match
2013	490152	2013:490152	3399.74730059347	764.706026954063	52	4.74782862099849e-05	ISSTGN:Match
2013	605623	2013:605623	4784.24497769342	992.113594349127	22	9.12878365519894e-05	FamTGN:Match
2013	690203	2013:690203	1376.7443987939	32.655213752414	4	0	GenTGN:Match
2013	690203	2013:690203	0.244170351395908	0.0042549497925229	4	0	GenTGN:Match
2013	690265	2013:690265	11738.5703598202	1456.00335589674	44	3.87099855901136e-10	FamTGN:Match
2013	600005	2013:600005	2515.25413057384	769.609025018409	11	0.0084556742944977	FamTGN:Match
2013	400048	2013:400048	1103.95258054388	101.231592289342	104	7.21176366131951e-19	ISSCAAP:Match
2013	400056	2013:400056	1376.7443987939	32.655213752414	7	0	FamTGN:Match
2013	400056	2013:400056	0.244170351395908	0.0042549497925229	7	0	FamTGN:Match
2013	400176	2013:400176	2785.63921980153	516.234373044378	23	2.0303481570883e-05	ISSTGN:Match
2013	400189	2013:400189	1376.7443987939	32.655213752414	5	0	Fam:Match
2013	400189	2013:400189	0.244170351395908	0.0042549497925229	5	0	Fam:Match
2013	400218	2013:400218	4923.71505944631	1351.60703758593	6	0.0148589037997312	TaxonKey:Match
2013	400253	2013:400253	2480.51826210019	235.815102161733	72	3.94196283973256e-16	ISSTGN:Match
2013	602543	2013:602543	3138.15398991692	445.674163487452	25	2.79660965900947e-07	FamTGN:Match
2013	601423	2013:601423	4891.95198578734	508.588166536325	24	1.58376484923516e-09	GenTGN:Match
2013	601583	2013:601583	1847.40191936471	384.320659215511	17	0.00019357363967895	GenTGN:Match
2013	601427	2013:601427	1376.7443987939	32.655213752414	4	0	GenTGN:Match
2013	601427	2013:601427	0.244170351395908	0.0042549497925229	4	0	GenTGN:Match
2013	601059	2013:601059	1376.7443987939	32.655213752414	5	0	FamTGN:Match
2013	601059	2013:601059	0.244170351395908	0.0042549497925229	5	0	FamTGN:Match
2013	390017	2013:390017	7535.58998089549	913.915810482538	31	3.33162590881707e-09	ISSTGN:Match
2013	400002	2013:400002	7719.98736328234	1858.05586133507	11	0.00196470617404957	ISSTGN:Match
2013	602584	2013:602584	1808.42108810529	418.860149733857	10	0.00194031322214405	Fam:Match
2013	602589	2013:602589	552.794412918886	91.0980998376808	5	0.00372501674573338	Fam:Match
2013	603283	2013:603283	6938.35604837526	1685.84024455148	9	0.00336424009024423	ISSTGN:Match
2013	603310	2013:603310	1376.7443987939	32.655213752414	8	0	Fam:Match
2013	603310	2013:603310	0.244170351395908	0.0042549497925229	8	0	Fam:Match
2013	603542	2013:603542	3494.16065544164	776.008774200622	21	0.000217382528684795	ISSTGN:Match
2013	603576	2013:603576	6161.95881387086	552.264184730339	127	1.579812660255e-20	Fam:Match
2013	603578	2013:603578	3198.76525081504	727.150183924645	34	0.00010702542334379	Fam:Match
2013	603602	2013:603602	6938.35604837526	1685.84024455148	9	0.00336424009024423	ISSTGN:Match
2013	603605	2013:603605	6938.35604837526	1685.84024455148	9	0.00336424009024423	ISSTGN:Match
2013	604242	2013:604242	2376.82506786246	313.17997839293	73	8.938203607544e-11	Fam:Match
2013	604247	2013:604247	4346.68373703639	807.467790562602	6	0.00298281531630489	GenTGN:Match
2013	604249	2013:604249	1781.39287876479	694.353000828684	12	0.02625803603692	GenTGN:Match
2013	604252	2013:604252	2088.48043730943	287.456553130171	63	7.45853444391665e-10	FamTGN:Match
2013	604281	2013:604281	2746.04990944519	1028.38892539022	8	0.0319883468893954	Fam:Match
2013	604750	2013:604750	4702.14738502669	1245.48069383274	10	0.00438012148777207	Gen:Match
2013	390010	2013:390010	2012.25977163441	670.580440589904	20	0.00734913260598334	ISSTGN:Match
2013	601574	2013:601574	1847.40191936471	384.320659215511	17	0.00019357363967895	GenTGN:Match
2013	601243	2013:601243	2735.85422598896	636.697221558417	26	0.000230409564475266	Fam:Match
2013	601264	2013:601264	6134.03366853813	513.331610190959	7	2.0809715202117e-05	GenTGN:Match
2013	601211	2013:601211	11209.5244634168	3088.14736475904	6	0.0150628652678728	Gen:Match
2013	601213	2013:601213	11209.5244634168	3088.14736475904	6	0.0150628652678728	Gen:Match
2013	601216	2013:601216	11209.5244634168	3088.14736475904	6	0.0150628652678728	Gen:Match
2013	601217	2013:601217	7998.78874571797	1000.69564874532	59	6.28686524109104e-11	Fam:Match
2013	601263	2013:601263	6134.03366853813	513.331610190959	7	2.0809715202117e-05	GenTGN:Match
2013	300032	2013:300032	1376.7443987939	32.655213752414	3	0	ISSTGN:Match
2013	300032	2013:300032	0.244170351395908	0.0042549497925229	3	0	ISSTGN:Match
2013	603703	2013:603703	5744.73360788249	1487.65458258082	5	0.0181224746061052	FamTGN:Match
2013	603921	2013:603921	3889.62993313834	946.68987944682	16	0.00092978726540741	Fam:Match
2013	603969	2013:603969	1376.7443987939	32.655213752414	5	0	GenTGN:Match
2013	603969	2013:603969	0.244170351395908	0.0042549497925229	5	0	GenTGN:Match
2013	603987	2013:603987	2125.545032363	505.38021813724	14	0.0010283221149352	Gen:Match
2013	604037	2013:604037	1376.7443987939	32.655213752414	3	0	Fam:Match
2013	604037	2013:604037	0.244170351395908	0.0042549497925229	3	0	Fam:Match
2013	604097	2013:604097	1376.7443987939	32.655213752414	13	0	ISSTGN:Match
2013	604097	2013:604097	0.244170351395908	0.0042549497925229	13	0	ISSTGN:Match
2013	604140	2013:604140	2480.51826210019	235.815102161733	72	3.94196283973256e-16	ISSTGN:Match
2013	604238	2013:604238	2173.53797514877	525.913421630078	10	0.00254851904153775	GenTGN:Match
2013	601158	2013:601158	8860.41207900353	1776.36144879581	12	0.000410252644426064	Fam:Match
2013	605613	2013:605613	4784.24497769342	992.113594349127	22	9.12878365519894e-05	FamTGN:Match
2013	601161	2013:601161	8098.35540483145	547.759587415988	8	1.55068061773192e-06	FamTGN:Match
2013	300021	2013:300021	13435.2612737101	3295.02717747805	5	0.0151302408563417	ISSTGN:Match
2013	300026	2013:300026	3361.74120139163	390.731493089651	16	3.47590069089204e-07	ISSTGN:Match
2013	601135	2013:601135	1376.7443987939	32.655213752414	3	0	GenTGN:Match
2013	601135	2013:601135	0.244170351395908	0.0042549497925229	3	0	GenTGN:Match
2013	601150	2013:601150	2632.72561932672	812.184255923469	9	0.0118503071898634	FamTGN:Match
2013	601122	2013:601122	1376.7443987939	32.655213752414	3	0	FamTGN:Match
2013	601122	2013:601122	0.244170351395908	0.0042549497925229	3	0	FamTGN:Match
2013	601124	2013:601124	1376.7443987939	32.655213752414	3	0	FamTGN:Match
2013	601124	2013:601124	0.244170351395908	0.0042549497925229	3	0	FamTGN:Match
2013	601126	2013:601126	1247.20081311155	451.871183575259	6	0.0398308713635708	Gen:Match
2013	604032	2013:604032	1376.7443987939	32.655213752414	3	0	Fam:Match
2013	604032	2013:604032	0.244170351395908	0.0042549497925229	3	0	Fam:Match
2013	603989	2013:603989	2125.545032363	505.38021813724	14	0.0010283221149352	Gen:Match
2013	601094	2013:601094	6403.14384208828	2048.68155190188	8	0.0167146964675141	FamTGN:Match
2013	601077	2013:601077	1376.7443987939	32.655213752414	3	0	ISSTGN:Match
2013	601077	2013:601077	0.244170351395908	0.0042549497925229	3	0	ISSTGN:Match
2013	601191	2013:601191	3198.76525081504	727.150183924645	34	0.00010702542334379	Fam:Match
2013	601119	2013:601119	1376.7443987939	32.655213752414	3	0	FamTGN:Match
2013	601119	2013:601119	0.244170351395908	0.0042549497925229	3	0	FamTGN:Match
2013	601204	2013:601204	20272.0554059534	1470.88703826939	4	0.000826694543702315	GenTGN:Match
2013	601071	2013:601071	4784.24497769342	992.113594349127	22	9.12878365519894e-05	FamTGN:Match
2013	603608	2013:603608	4654.35683493069	388.590919972521	166	3.46120559424681e-24	ISSTGN:Match
2013	600016	2013:600016	9985.26192383381	3447.55203455699	9	0.0200038505496584	GenTGN:Match
2013	600119	2013:600119	4353.60471843634	402.128836329835	11	7.64215492841681e-07	GenTGN:Match
2013	600140	2013:600140	2311.22150582991	340.533571825062	36	7.20606124019783e-08	ISSTGN:Match
2013	600171	2013:600171	4989.50015557475	469.147393655044	30	1.60255332621198e-11	Gen:Match
2013	590124	2013:590124	1376.7443987939	32.655213752414	3	0	FamTGN:Match
2013	590124	2013:590124	0.244170351395908	0.0042549497925229	3	0	FamTGN:Match
2013	601184	2013:601184	2793.37958813416	777.769310234369	23	0.00162430390657037	FamTGN:Match
2013	601199	2013:601199	1376.7443987939	32.655213752414	5	0	GenTGN:Match
2013	601199	2013:601199	0.244170351395908	0.0042549497925229	5	0	GenTGN:Match
2013	601219	2013:601219	2477.89785326672	77.6835781997091	5	5.75829903534088e-06	FamTGN:Match
2013	601236	2013:601236	3293.5268294459	1383.61777172634	9	0.044519728383163	GenTGN:Match
2013	601242	2013:601242	1376.7443987939	32.655213752414	3	0	Gen:Match
2013	601242	2013:601242	0.244170351395908	0.0042549497925229	3	0	Gen:Match
2013	601248	2013:601248	1059.90433983326	361.264197569322	5	0.0426486225832327	GenTGN:Match
2013	601250	2013:601250	1808.42108810529	418.860149733857	10	0.00194031322214405	FamTGN:Match
2013	601393	2013:601393	5236.01240159997	441.743823405612	34	1.94799738051012e-13	FamTGN:Match
2013	601403	2013:601403	4891.95198578734	508.588166536325	24	1.58376484923516e-09	GenTGN:Match
2013	601918	2013:601918	2579.31984673426	1063.68212246167	8	0.0457619961090371	GenTGN:Match
2013	601935	2013:601935	1376.7443987939	32.655213752414	3	0	GenTGN:Match
2013	601935	2013:601935	0.244170351395908	0.0042549497925229	3	0	GenTGN:Match
2013	501682	2013:501682	2067.71337946415	235.857568257987	7	0.000122034888220182	FamTGN:Match
2013	601067	2013:601067	4784.24497769342	992.113594349127	22	9.12878365519894e-05	FamTGN:Match
2013	601079	2013:601079	1103.95258054388	101.231592289342	104	7.21176366131951e-19	ISSCAAP:Match
2013	601089	2013:601089	1748.82750392923	179.501787611432	3	0.0103716040317235	GenTGN:Match
2013	601090	2013:601090	1748.82750392923	179.501787611432	3	0.0103716040317235	GenTGN:Match
2013	601092	2013:601092	6403.14384208828	2048.68155190188	8	0.0167146964675141	FamTGN:Match
2013	601107	2013:601107	4654.35683493069	388.590919972521	166	3.46120559424681e-24	ISSTGN:Match
2013	601133	2013:601133	1767.31295186936	439.338605203313	15	0.0012588575771628	FamTGN:Match
2013	602467	2013:602467	6302.12692364364	1080.24036276301	19	1.58611520228656e-05	ISSTGN:Match
2013	601140	2013:601140	1247.20081311155	451.871183575259	6	0.0398308713635708	Gen:Match
2013	601142	2013:601142	1376.7443987939	32.655213752414	3	0	GenTGN:Match
2013	601142	2013:601142	0.244170351395908	0.0042549497925229	3	0	GenTGN:Match
2013	601149	2013:601149	1376.7443987939	32.655213752414	5	0	GenTGN:Match
2013	601149	2013:601149	0.244170351395908	0.0042549497925229	5	0	GenTGN:Match
2013	601159	2013:601159	8098.35540483145	547.759587415988	8	1.55068061773192e-06	FamTGN:Match
2013	601169	2013:601169	1376.7443987939	32.655213752414	7	0	Gen:Match
2013	601169	2013:601169	0.244170351395908	0.0042549497925229	7	0	Gen:Match
2013	601173	2013:601173	1376.7443987939	32.655213752414	6	0	GenTGN:Match
2013	601173	2013:601173	0.244170351395908	0.0042549497925229	6	0	GenTGN:Match
2013	601178	2013:601178	1376.7443987939	32.655213752414	7	0	Gen:Match
2013	601178	2013:601178	0.244170351395908	0.0042549497925229	7	0	Gen:Match
2013	601180	2013:601180	3198.76525081504	727.150183924645	34	0.00010702542334379	Fam:Match
2013	690619	2013:690619	15686.4694818231	5621.80982828274	6	0.0384317934228258	GenTGN:Match
2013	602534	2013:602534	1376.7443987939	32.655213752414	5	0	GenTGN:Match
2013	602534	2013:602534	0.244170351395908	0.0042549497925229	5	0	GenTGN:Match
2013	602539	2013:602539	3942.38990627029	787.258686920518	15	0.000191742631927065	GenTGN:Match
2013	602540	2013:602540	3942.38990627029	787.258686920518	15	0.000191742631927065	Gen:Match
2013	602542	2013:602542	3942.38990627029	787.258686920518	15	0.000191742631927065	GenTGN:Match
2013	603563	2013:603563	1376.7443987939	32.655213752414	3	0	Fam:Match
2013	603563	2013:603563	0.244170351395908	0.0042549497925229	3	0	Fam:Match
2013	601015	2013:601015	5760.27335263848	564.281857496241	89	1.34548070217593e-16	ISSTGN:Match
2013	606405	2013:606405	3293.5268294459	1383.61777172634	9	0.044519728383163	GenTGN:Match
2013	607553	2013:607553	3697.56564655856	495.344667247658	14	4.73347238149409e-06	Fam:Match
2013	607620	2013:607620	2793.37958813416	777.769310234369	23	0.00162430390657037	FamTGN:Match
2013	601007	2013:601007	6068.20104600761	1555.0023504339	5	0.0175062813873209	TaxonKey:Match
2013	601008	2013:601008	2029.56790632124	420.825590690876	3	0.0404051421083542	GenTGN:Match
2013	601010	2013:601010	1376.7443987939	32.655213752414	7	0	Gen:Match
2013	601010	2013:601010	0.244170351395908	0.0042549497925229	7	0	Gen:Match
2013	601011	2013:601011	1376.7443987939	32.655213752414	7	0	Gen:Match
2013	601011	2013:601011	0.244170351395908	0.0042549497925229	7	0	Gen:Match
2013	613178	2013:613178	1059.90433983326	361.264197569322	5	0.0426486225832327	GenTGN:Match
2013	613954	2013:613954	1376.7443987939	32.655213752414	4	0	FamTGN:Match
2013	613954	2013:613954	0.244170351395908	0.0042549497925229	4	0	FamTGN:Match
2013	628143	2013:628143	1376.7443987939	32.655213752414	3	0	GenTGN:Match
2013	628143	2013:628143	0.244170351395908	0.0042549497925229	3	0	GenTGN:Match
2013	690232	2013:690232	1854.55316085175	497.816451936188	8	0.00740357671642199	GenTGN:Match
2013	690444	2013:690444	11738.5703598202	1456.00335589674	44	3.87099855901136e-10	FamTGN:Match
2013	400287	2013:400287	4347.02629403561	631.730105906861	46	1.52939893297672e-08	ISSTGN:Match
2013	600972	2013:600972	1376.7443987939	32.655213752414	3	0	FamTGN:Match
2013	600972	2013:600972	0.244170351395908	0.0042549497925229	3	0	FamTGN:Match
2013	600977	2013:600977	1376.7443987939	32.655213752414	3	0	GenTGN:Match
2013	600977	2013:600977	0.244170351395908	0.0042549497925229	3	0	GenTGN:Match
2013	601004	2013:601004	1376.7443987939	32.655213752414	3	0	FamTGN:Match
2013	601004	2013:601004	0.244170351395908	0.0042549497925229	3	0	FamTGN:Match
2013	600198	2013:600198	8184.594343376	1382.86634532262	5	0.0040817014100619	Gen:Match
2013	600409	2013:600409	2793.37958813416	777.769310234369	23	0.00162430390657037	FamTGN:Match
2013	600548	2013:600548	1767.31295186936	439.338605203313	15	0.0012588575771628	FamTGN:Match
2013	600881	2013:600881	1424.79974590465	517.078323104871	6	0.0400487767207853	GenTGN:Match
2013	600385	2013:600385	2167.43308059302	257.195105283628	51	3.6589875654556e-11	FamTGN:Match
2013	600369	2013:600369	1331.68176376146	234.285862916929	19	2.16642988959574e-05	Gen:Match
2013	600228	2013:600228	1103.95258054388	101.231592289342	104	7.21176366131951e-19	ISSCAAP:Match
2013	600266	2013:600266	4891.95198578734	508.588166536325	24	1.58376484923516e-09	GenTGN:Match
2013	602801	2013:602801	1376.7443987939	32.655213752414	3	0	TaxonKey:Match
2013	602801	2013:602801	0.244170351395908	0.0042549497925229	3	0	TaxonKey:Match
2013	607613	2013:607613	1376.7443987939	32.655213752414	4	0	TaxonKey:Match
2013	607613	2013:607613	0.244170351395908	0.0042549497925229	4	0	TaxonKey:Match
2013	600656	2013:600656	3225.29401653387	887.93584553098	17	0.00224072236163653	ISSTGN:Match
2013	500107	2013:500107	2538.4464434774	761.956619435776	6	0.0207451793734772	GenTGN:Match
2013	500327	2013:500327	1376.7443987939	32.655213752414	3	0	Gen:Match
2013	500327	2013:500327	0.244170351395908	0.0042549497925229	3	0	Gen:Match
2013	600062	2013:600062	1376.7443987939	32.655213752414	7	0	TaxonKey:Match
2013	600062	2013:600062	0.244170351395908	0.0042549497925229	7	0	TaxonKey:Match
2013	600088	2013:600088	1376.7443987939	32.655213752414	6	0	TaxonKey:Match
2013	600088	2013:600088	0.244170351395908	0.0042549497925229	6	0	TaxonKey:Match
2013	604474	2013:604474	1376.7443987939	32.655213752414	7	0	Fam:Match
2013	604474	2013:604474	0.244170351395908	0.0042549497925229	7	0	Fam:Match
2013	600289	2013:600289	2885.7398282733	481.572609552396	4	0.00930617591366054	ISSTGN:Match
2013	500495	2013:500495	2735.85422598896	636.697221558417	26	0.000230409564475266	Fam:Match
2013	600270	2013:600270	912.00742317559	348.222826806444	12	0.0238697306570879	FamTGN:Match
2013	400382	2013:400382	7898.8026386543	2628.21393758003	6	0.0299135467953145	FamTGN:Match
2013	600351	2013:600351	7998.78874571797	1000.69564874532	59	6.28686524109104e-11	Fam:Match
2013	600386	2013:600386	1376.7443987939	32.655213752414	3	0	FamTGN:Match
2013	600386	2013:600386	0.244170351395908	0.0042549497925229	3	0	FamTGN:Match
2013	601587	2013:601587	993.535901738476	103.801804081692	65	5.75440053824109e-14	FamTGN:Match
2013	603574	2013:603574	1376.7443987939	32.655213752414	5	0	GenTGN:Match
2013	603574	2013:603574	0.244170351395908	0.0042549497925229	5	0	GenTGN:Match
2013	605937	2013:605937	3942.38990627029	787.258686920518	15	0.000191742631927065	Gen:Match
2013	607137	2013:607137	1376.7443987939	32.655213752414	3	0	Gen:Match
2013	607137	2013:607137	0.244170351395908	0.0042549497925229	3	0	Gen:Match
2013	607609	2013:607609	2337.96021401181	313.816383419001	30	3.28310401448734e-08	FamTGN:Match
2013	690022	2013:690022	1376.7443987939	32.655213752414	3	0	FamTGN:Match
2013	690022	2013:690022	0.244170351395908	0.0042549497925229	3	0	FamTGN:Match
2013	690377	2013:690377	3765.75352302779	1148.35149736292	6	0.0219722609919542	GenTGN:Match
2013	690674	2013:690674	3399.74730059347	764.706026954063	52	4.74782862099849e-05	ISSTGN:Match
2013	690686	2013:690686	4571.13569731716	520.507383150031	38	1.39636547297626e-10	FamTGN:Match
2013	600727	2013:600727	1376.7443987939	32.655213752414	3	0	GenTGN:Match
2013	600727	2013:600727	0.244170351395908	0.0042549497925229	3	0	GenTGN:Match
2013	614063	2013:614063	11101.9813874297	1873.65539452534	17	2.1338521330391e-05	Gen:Match
2013	650136	2013:650136	2480.51826210019	235.815102161733	72	3.94196283973256e-16	ISSTGN:Match
2013	600439	2013:600439	22960.2376344448	2026.72757298699	7	2.83203883933259e-05	TaxonKey:Match
2013	400421	2013:400421	1376.7443987939	32.655213752414	3	0	TaxonKey:Match
2013	400421	2013:400421	0.244170351395908	0.0042549497925229	3	0	TaxonKey:Match
2013	601577	2013:601577	1847.40191936471	384.320659215511	17	0.00019357363967895	Gen:Match
2013	500240	2013:500240	1376.7443987939	32.655213752414	3	0	TaxonKey:Match
2013	500240	2013:500240	0.244170351395908	0.0042549497925229	3	0	TaxonKey:Match
2013	501055	2013:501055	1376.7443987939	32.655213752414	3	0	Fam:Match
2013	501055	2013:501055	0.244170351395908	0.0042549497925229	3	0	Fam:Match
2013	501143	2013:501143	1376.7443987939	32.655213752414	3	0	GenTGN:Match
2013	501143	2013:501143	0.244170351395908	0.0042549497925229	3	0	GenTGN:Match
2013	590096	2013:590096	15028.629422812	3765.61487374199	9	0.00399963308442401	TaxonKey:Match
2013	600010	2013:600010	1640.29256666391	589.131401999501	5	0.0496022323916705	Gen:Match
2013	600096	2013:600096	3414.107964976	843.214902755865	6	0.00983585718434055	TaxonKey:Match
2013	601407	2013:601407	1376.7443987939	32.655213752414	4	0	GenTGN:Match
2013	601407	2013:601407	0.244170351395908	0.0042549497925229	4	0	GenTGN:Match
2013	601893	2013:601893	3108.41225655582	263.454395805292	121	8.42017465100053e-22	Fam:Match
2013	601947	2013:601947	2599.19684677748	822.751459890326	13	0.00823380605966209	FamTGN:Match
2013	600399	2013:600399	1376.7443987939	32.655213752414	4	0	GenTGN:Match
2013	600399	2013:600399	0.244170351395908	0.0042549497925229	4	0	GenTGN:Match
2013	600454	2013:600454	2622.85555918368	579.772906232482	15	0.000476853760334395	ISSCAAP:Match
2013	600363	2013:600363	1250.38440655635	205.74420853598	24	3.37137982195049e-06	ISSTGN:Match
2013	690688	2013:690688	3384.00828133099	403.740781469921	102	3.20610059544626e-13	ISSTGN:Match
2013	610106	2013:610106	1376.7443987939	32.655213752414	3	0	GenTGN:Match
2013	610106	2013:610106	0.244170351395908	0.0042549497925229	3	0	GenTGN:Match
2013	612922	2013:612922	1376.7443987939	32.655213752414	5	0	GenTGN:Match
2013	612922	2013:612922	0.244170351395908	0.0042549497925229	5	0	GenTGN:Match
2013	614129	2013:614129	5123.21725533732	1756.47105131586	6	0.0331379703082929	FamTGN:Match
2013	500891	2013:500891	1376.7443987939	32.655213752414	3	0	GenTGN:Match
2013	500891	2013:500891	0.244170351395908	0.0042549497925229	3	0	GenTGN:Match
2013	501464	2013:501464	2203.69714990017	179.690711459224	128	2.71285486365008e-23	ISSTGN:Match
2013	509289	2013:509289	1376.7443987939	32.655213752414	5	0	FamTGN:Match
2013	509289	2013:509289	0.244170351395908	0.0042549497925229	5	0	FamTGN:Match
2013	600392	2013:600392	1250.38440655635	205.74420853598	24	3.37137982195049e-06	ISSTGN:Match
2013	600419	2013:600419	1376.7443987939	32.655213752414	5	0	Gen:Match
2013	600419	2013:600419	0.244170351395908	0.0042549497925229	5	0	Gen:Match
2013	600116	2013:600116	1781.93976105859	307.812531682658	29	3.23324968108738e-06	GenTGN:Match
2013	400015	2013:400015	1376.7443987939	32.655213752414	4	0	FamTGN:Match
2013	400015	2013:400015	0.244170351395908	0.0042549497925229	4	0	FamTGN:Match
2013	400573	2013:400573	1376.7443987939	32.655213752414	6	0	FamTGN:Match
2013	400573	2013:400573	0.244170351395908	0.0042549497925229	6	0	FamTGN:Match
2013	506253	2013:506253	1376.7443987939	32.655213752414	4	0	Gen:Match
2013	506253	2013:506253	0.244170351395908	0.0042549497925229	4	0	Gen:Match
2013	601329	2013:601329	1376.7443987939	32.655213752414	13	0	ISSTGN:Match
2013	601329	2013:601329	0.244170351395908	0.0042549497925229	13	0	ISSTGN:Match
