Year	TaxonKey	ID	IPrice_Mean	IPrice_CI	IPrice_N	IPrice_pval	MatchCode
2014	600006	2014:600006	2930.37666925079	1051.12285146246	7	0.0316670617423732	TaxonKey:Match
2014	600117	2014:600117	1146.97179271026	448.513655061202	7	0.0430665640178405	TaxonKey:Match
2014	600226	2014:600226	7364.12290617555	1018.8511305677	13	1.04589882970507e-05	TaxonKey:Match
2014	600356	2014:600356	7569.79082925728	2014.53162187694	4	0.0329443171865165	FamTGN:Match
2014	600461	2014:600461	4248.71971864314	1349.65375582663	12	0.00927506834583747	ISSTGN:Match
2014	600466	2014:600466	5537.86665390893	614.143950621395	89	3.78307601476006e-14	ISSTGN:Match
2014	500114	2014:500114	3006.42846141551	868.734029888703	8	0.0105375683325363	GenTGN:Match
2014	600752	2014:600752	3591.69856022967	1002.4068325983	6	0.0158233626700953	TaxonKey:Match
2014	400392	2014:400392	3807.85218891745	605.162858795792	21	3.83401364467582e-06	ISSTGN:Match
2014	500144	2014:500144	3315.2747331605	820.976217645683	4	0.0273193065043624	GenTGN:Match
2014	400264	2014:400264	6698.52512629722	2086.06930541693	5	0.0325555997158734	TaxonKey:Match
2014	600069	2014:600069	2608.82280449501	379.738164680377	12	2.69182793466637e-05	TaxonKey:Match
2014	400331	2014:400331	6344.56445322045	1815.71165239489	5	0.025026032707783	TaxonKey:Match
2014	400419	2014:400419	5652.2357284653	1320.53712440415	6	0.00786160023252226	TaxonKey:Match
2014	500640	2014:500640	5.66790079235554	0.0513117175306994	5	0	GenTGN:Match
2014	500640	2014:500640	0.304589973405026	0.00632732002319933	5	0	GenTGN:Match
2014	500654	2014:500654	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2014	500654	2014:500654	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2014	500686	2014:500686	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2014	500686	2014:500686	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2014	500693	2014:500693	5.66790079235554	0.0513117175306994	4	0	GenTGN:Match
2014	500693	2014:500693	0.304589973405026	0.00632732002319933	4	0	GenTGN:Match
2014	600238	2014:600238	7639.25816716309	1544.3467314007	6	0.00429754236387525	TaxonKey:Match
2014	500901	2014:500901	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2014	500901	2014:500901	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2014	500467	2014:500467	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2014	500467	2014:500467	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2014	500488	2014:500488	2933.61673355735	608.841321294146	11	0.000703956754825311	GenTGN:Match
2014	500516	2014:500516	3076.48937083763	130.307786557375	3	0.00178921738258924	GenTGN:Match
2014	500475	2014:500475	4046.62978831722	923.970418159246	21	0.000289680092760785	ISSTGN:Match
2014	500912	2014:500912	7569.79082925728	2014.53162187694	4	0.0329443171865165	FamTGN:Match
2014	100239	2014:100239	2507.22949955255	271.53926258858	65	2.21781697720611e-13	ISSTGN:Match
2014	500477	2014:500477	5.66790079235554	0.0513117175306994	4	0	FamTGN:Match
2014	500477	2014:500477	0.304589973405026	0.00632732002319933	4	0	FamTGN:Match
2014	501164	2014:501164	5.66790079235554	0.0513117175306994	6	0	FamTGN:Match
2014	501164	2014:501164	0.304589973405026	0.00632732002319933	6	0	FamTGN:Match
2014	400360	2014:400360	5.66790079235554	0.0513117175306994	3	0	FamTGN:Match
2014	400360	2014:400360	0.304589973405026	0.00632732002319933	3	0	FamTGN:Match
2014	590129	2014:590129	4566.09670519246	828.18060070552	27	8.71587357996045e-06	FamTGN:Match
2014	600034	2014:600034	2028.85348874911	735.838340382746	8	0.0282095969645479	TaxonKey:Match
2014	600041	2014:600041	5282.78552570365	400.004314491763	4	0.000937959223870411	FamTGN:Match
2014	600217	2014:600217	4132.67025500521	915.497337541578	3	0.0457338718813202	TaxonKey:Match
2014	600223	2014:600223	3958.56282745972	596.959197502854	3	0.0219937756568538	TaxonKey:Match
2014	600322	2014:600322	3706.18953794788	791.883476209832	19	0.000186356588944467	Gen:Match
2014	600329	2014:600329	3392.87346208636	688.627825021066	21	8.13025483544609e-05	Fam:Match
2014	600367	2014:600367	1644.49292115655	353.298171338762	21	0.000152659727528877	GenTGN:Match
2014	500504	2014:500504	4338.74005661895	672.90230171522	3	0.0232189534142459	Fam:Match
2014	505586	2014:505586	1544.48522860545	369.133797358678	14	0.0010708769385907	FamTGN:Match
2014	612942	2014:612942	2507.22949955255	271.53926258858	65	2.21781697720611e-13	ISSTGN:Match
2014	654793	2014:654793	5.66790079235554	0.0513117175306994	6	0	Gen:Match
2014	654793	2014:654793	0.304589973405026	0.00632732002319933	6	0	Gen:Match
2014	600126	2014:600126	4442.18830595934	497.990754471904	14	6.65924395462978e-07	Gen:Match
2014	600136	2014:600136	4806.90369367372	624.183490037178	9	5.73780808319314e-05	GenTGN:Match
2014	601043	2014:601043	5.66790079235554	0.0513117175306994	7	0	TaxonKey:Match
2014	601043	2014:601043	0.304589973405026	0.00632732002319933	7	0	TaxonKey:Match
2014	601306	2014:601306	13994.4679277941	2136.23725264513	5	0.0028073705092206	TaxonKey:Match
2014	601353	2014:601353	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2014	601353	2014:601353	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2014	601356	2014:601356	7289.66311023017	2611.58313271904	7	0.031524207810596	TaxonKey:Match
2014	601707	2014:601707	15976.0131145585	3019.36985769133	5	0.00612361586369113	TaxonKey:Match
2014	601749	2014:601749	5.66790079235554	0.0513117175306994	4	0	TaxonKey:Match
2014	601749	2014:601749	0.304589973405026	0.00632732002319933	4	0	TaxonKey:Match
2014	601752	2014:601752	3750.37342194474	1034.35426517638	6	0.0151269160107637	TaxonKey:Match
2014	601753	2014:601753	6835.33450661177	1344.78705989268	19	7.76297134479846e-05	Gen:Match
2014	601756	2014:601756	12993.1514200498	4524.96281582089	5	0.0454027672844307	TaxonKey:Match
2014	601758	2014:601758	10638.1524194697	1451.38147632042	4	0.005246318857935	TaxonKey:Match
2014	500856	2014:500856	949.9679923649	101.180088377105	92	4.84641067652118e-15	ISSCAAP:Match
2014	601766	2014:601766	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2014	601766	2014:601766	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2014	601779	2014:601779	9460.47395726489	1426.90297842059	3	0.02200106998503	TaxonKey:Match
2014	604330	2014:604330	2315.66166083139	540.162510278701	4	0.023327875382148	TaxonKey:Match
2014	604536	2014:604536	19893.333783131	2932.15773830377	12	3.01520721442756e-05	GenTGN:Match
2014	690088	2014:690088	7868.4546968542	791.458977809513	7	5.98826800705262e-05	TaxonKey:Match
2014	600139	2014:600139	1624.96631782362	514.403122232926	5	0.0342190028169176	TaxonKey:Match
2014	500116	2014:500116	3227.19496651745	909.757576462113	9	0.00753894001321198	GenTGN:Match
2014	604329	2014:604329	2423.56981685158	404.84149502972	18	1.47273858388173e-05	GenTGN:Match
2014	590124	2014:590124	5.66790079235554	0.0513117175306994	6	0	FamTGN:Match
2014	590124	2014:590124	0.304589973405026	0.00632732002319933	6	0	FamTGN:Match
2014	600015	2014:600015	6565.9878321082	2737.64248634104	8	0.0475772023216243	GenTGN:Match
2014	600019	2014:600019	5274.77967939961	1016.54554992276	5	0.00656588835730066	Gen:Match
2014	690156	2014:690156	4571.8317309341	796.151409897879	8	0.000703882284275471	TaxonKey:Match
2014	690158	2014:690158	5.66790079235554	0.0513117175306994	4	0	TaxonKey:Match
2014	690158	2014:690158	0.304589973405026	0.00632732002319933	4	0	TaxonKey:Match
2014	690269	2014:690269	9225.17762032952	1805.34960118002	4	0.0145002009780568	TaxonKey:Match
2014	690754	2014:690754	8298.16971960568	1479.90981831601	4	0.0112101167554963	GenTGN:Match
2014	300032	2014:300032	2438.01048498045	393.158654450074	8	0.000444783233548679	ISSTGN:Match
2014	600056	2014:600056	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2014	600056	2014:600056	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2014	600059	2014:600059	5.66790079235554	0.0513117175306994	6	0	FamTGN:Match
2014	600059	2014:600059	0.304589973405026	0.00632732002319933	6	0	FamTGN:Match
2014	600026	2014:600026	3247.51195099747	1155.60841142698	7	0.0307473464182546	TaxonKey:Match
2014	600484	2014:600484	5.66790079235554	0.0513117175306994	5	0	Gen:Match
2014	600484	2014:600484	0.304589973405026	0.00632732002319933	5	0	Gen:Match
2014	690434	2014:690434	1718.15363657127	272.29345606141	5	0.00322567238799808	TaxonKey:Match
2014	690671	2014:690671	3280.8005376826	838.984766007533	5	0.0173873546868554	GenTGN:Match
2014	400145	2014:400145	1759.84474549079	535.944317291491	5	0.0303967346462099	TaxonKey:Match
2014	601343	2014:601343	1225.53625277314	214.812336817247	7	0.00125433627631783	TaxonKey:Match
2014	400377	2014:400377	2388.03462540237	635.830565073143	11	0.00374809692295375	FamTGN:Match
2014	500124	2014:500124	5.66790079235554	0.0513117175306994	4	0	TaxonKey:Match
2014	500124	2014:500124	0.304589973405026	0.00632732002319933	4	0	TaxonKey:Match
2014	601477	2014:601477	1146.63414180358	173.148043139895	40	7.10211799953207e-08	FamTGN:Match
2014	601520	2014:601520	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2014	601520	2014:601520	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2014	601735	2014:601735	2960.80144821639	408.36268089648	11	2.75716457023998e-05	GenTGN:Match
2014	601759	2014:601759	22188.3235545143	4847.16698565571	4	0.0195686780176314	TaxonKey:Match
2014	500351	2014:500351	2572.58911542124	97.3499498086549	3	0.00142889064405987	TaxonKey:Match
2014	602577	2014:602577	2091.59476790753	191.588527008614	81	1.62381159415486e-17	ISSTGN:Match
2014	604583	2014:604583	1900.35600989477	236.384151511836	4	0.00401923958640411	TaxonKey:Match
2014	690423	2014:690423	4247.33779263442	576.826499749784	41	5.88006975993382e-09	FamTGN:Match
2014	606478	2014:606478	8299.57646099418	1577.53065936114	26	1.89918230921157e-05	FamTGN:Match
2014	600105	2014:600105	1600.27699164973	265.316219528254	21	6.75898607461837e-06	GenTGN:Match
2014	600785	2014:600785	5.66790079235554	0.0513117175306994	6	0	TaxonKey:Match
2014	600785	2014:600785	0.304589973405026	0.00632732002319933	6	0	TaxonKey:Match
2014	601278	2014:601278	2547.87678859673	584.147534002433	5	0.0120460736038323	TaxonKey:Match
2014	601357	2014:601357	550.402894300632	142.548658738846	11	0.00315429111983794	TaxonKey:Match
2014	616305	2014:616305	3943.18189041982	1726.2077947128	12	0.04320820118968	Fam:Match
2014	604140	2014:604140	2507.22949955255	271.53926258858	65	2.21781697720611e-13	ISSTGN:Match
2014	604215	2014:604215	5.66790079235554	0.0513117175306994	4	0	FamTGN:Match
2014	604215	2014:604215	0.304589973405026	0.00632732002319933	4	0	FamTGN:Match
2014	590242	2014:590242	4335.0632594544	719.416582912841	47	2.64898396299285e-07	ISSTGN:Match
2014	600025	2014:600025	1571.86431156296	232.919626004392	85	1.79900571605822e-09	Fam:Match
2014	600027	2014:600027	4073.73567973027	992.941998240755	13	0.00146529023835796	GenTGN:Match
2014	604281	2014:604281	5.66790079235554	0.0513117175306994	3	0	Gen:Match
2014	604281	2014:604281	0.304589973405026	0.00632732002319933	3	0	Gen:Match
2014	604355	2014:604355	7968.256608723	806.476001100284	11	1.77478805182898e-06	FamTGN:Match
2014	604744	2014:604744	9871.74458288294	2428.00758029599	4	0.0268355864092207	Gen:Match
2014	600045	2014:600045	6380.46200424157	875.70074569987	6	0.000761967407121083	FamTGN:Match
2014	605836	2014:605836	5.66790079235554	0.0513117175306994	4	0	FamTGN:Match
2014	605836	2014:605836	0.304589973405026	0.00632732002319933	4	0	FamTGN:Match
2014	605983	2014:605983	5.66790079235554	0.0513117175306994	3	0	Gen:Match
2014	605983	2014:605983	0.304589973405026	0.00632732002319933	3	0	Gen:Match
2014	600072	2014:600072	3943.18189041982	1726.2077947128	12	0.04320820118968	Fam:Match
2014	400439	2014:400439	5310.38623394302	567.298803038008	3	0.0112205399947862	TaxonKey:Match
2014	490060	2014:490060	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2014	490060	2014:490060	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2014	490040	2014:490040	5.66790079235554	0.0513117175306994	4	0	FamTGN:Match
2014	490040	2014:490040	0.304589973405026	0.00632732002319933	4	0	FamTGN:Match
2014	490052	2014:490052	8336.59759914886	967.146428282579	6	0.000346855938846678	FamTGN:Match
2014	500598	2014:500598	5.66790079235554	0.0513117175306994	4	0	GenTGN:Match
2014	500598	2014:500598	0.304589973405026	0.00632732002319933	4	0	GenTGN:Match
2014	500638	2014:500638	3673.98405920661	749.083962435516	9	0.00118679968970722	GenTGN:Match
2014	500352	2014:500352	1550.55200730971	422.161596981664	9	0.00628325828658842	TaxonKey:Match
2014	500366	2014:500366	5.66790079235554	0.0513117175306994	4	0	TaxonKey:Match
2014	500366	2014:500366	0.304589973405026	0.00632732002319933	4	0	TaxonKey:Match
2014	600047	2014:600047	2011.55471785878	460.882421799731	10	0.00181135416595654	TaxonKey:Match
2014	600501	2014:600501	5.66790079235554	0.0513117175306994	5	0	TaxonKey:Match
2014	600501	2014:600501	0.304589973405026	0.00632732002319933	5	0	TaxonKey:Match
2014	600525	2014:600525	11462.4840080877	572.660510437678	7	1.0094050416622e-06	TaxonKey:Match
2014	600790	2014:600790	12099.9351799658	3707.94947800001	5	0.0309859171214427	TaxonKey:Match
2014	600845	2014:600845	1247.15633730789	351.502019433023	4	0.0381429954165391	TaxonKey:Match
2014	601342	2014:601342	1710.92763816659	240.467780488359	9	0.000100494697417839	TaxonKey:Match
2014	600077	2014:600077	2890.17470554891	844.695500690756	6	0.0188064599350239	TaxonKey:Match
2014	600078	2014:600078	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2014	600078	2014:600078	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2014	600093	2014:600093	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2014	600093	2014:600093	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2014	600098	2014:600098	3856.1614977701	829.006314594582	8	0.0023376181545523	Gen:Match
2014	600107	2014:600107	1892.67207058409	456.12739620864	9	0.00321145430348186	TaxonKey:Match
2014	600119	2014:600119	4806.90369367372	624.183490037178	9	5.73780808319314e-05	GenTGN:Match
2014	600134	2014:600134	4261.64172303319	1039.66362310777	4	0.0262663001748324	GenTGN:Match
2014	290011	2014:290011	5.66790079235554	0.0513117175306994	4	0	TaxonKey:Match
2014	290011	2014:290011	0.304589973405026	0.00632732002319933	4	0	TaxonKey:Match
2014	400013	2014:400013	5.66790079235554	0.0513117175306994	6	0	TaxonKey:Match
2014	400013	2014:400013	0.304589973405026	0.00632732002319933	6	0	TaxonKey:Match
2014	400080	2014:400080	5.66790079235554	0.0513117175306994	5	0	FamTGN:Match
2014	400080	2014:400080	0.304589973405026	0.00632732002319933	5	0	FamTGN:Match
2014	605613	2014:605613	4183.19938751078	936.970620870513	20	0.000265701472724861	FamTGN:Match
2014	400416	2014:400416	2910.36921369303	456.479069831087	3	0.0237284941325833	TaxonKey:Match
2014	600467	2014:600467	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2014	600467	2014:600467	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2014	600482	2014:600482	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2014	600482	2014:600482	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2014	590050	2014:590050	5.66790079235554	0.0513117175306994	6	0	FamTGN:Match
2014	590050	2014:590050	0.304589973405026	0.00632732002319933	6	0	FamTGN:Match
2014	590013	2014:590013	5.66790079235554	0.0513117175306994	4	0	TaxonKey:Match
2014	590013	2014:590013	0.304589973405026	0.00632732002319933	4	0	TaxonKey:Match
2014	590046	2014:590046	25903.3538008448	2755.7982648135	3	0.0111297401130075	GenTGN:Match
2014	690016	2014:690016	7400.15096506872	516.153493416716	215	4.02895596180558e-33	Cla:Match
2014	690076	2014:690076	5.66790079235554	0.0513117175306994	9	0	GenTGN:Match
2014	690076	2014:690076	0.304589973405026	0.00632732002319933	9	0	GenTGN:Match
2014	690082	2014:690082	950.464028910868	421.856948855314	12	0.0456452860040488	FamTGN:Match
2014	690127	2014:690127	5.66790079235554	0.0513117175306994	6	0	FamTGN:Match
2014	690127	2014:690127	0.304589973405026	0.00632732002319933	6	0	FamTGN:Match
2014	690322	2014:690322	5292.26792753208	1803.90290686259	5	0.0426523808290736	ISSTGN:Match
2014	690377	2014:690377	5.66790079235554	0.0513117175306994	4	0	GenTGN:Match
2014	690377	2014:690377	0.304589973405026	0.00632732002319933	4	0	GenTGN:Match
2014	690411	2014:690411	4566.09670519246	828.18060070552	27	8.71587357996045e-06	FamTGN:Match
2014	600028	2014:600028	5.66790079235554	0.0513117175306994	7	0	TaxonKey:Match
2014	600028	2014:600028	0.304589973405026	0.00632732002319933	7	0	TaxonKey:Match
2014	600058	2014:600058	4183.19938751078	936.970620870513	20	0.000265701472724861	FamTGN:Match
2014	500327	2014:500327	5.66790079235554	0.0513117175306994	4	0	Gen:Match
2014	500327	2014:500327	0.304589973405026	0.00632732002319933	4	0	Gen:Match
2014	501135	2014:501135	3445.05956222025	901.729985110033	8	0.0065380016109714	TaxonKey:Match
2014	501682	2014:501682	1768.16342528634	439.744283562751	6	0.010111878287268	FamTGN:Match
2014	600024	2014:600024	595.873727312897	173.329890704056	10	0.00741623225624858	TaxonKey:Match
2014	600088	2014:600088	5.66790079235554	0.0513117175306994	5	0	TaxonKey:Match
2014	600088	2014:600088	0.304589973405026	0.00632732002319933	5	0	TaxonKey:Match
2014	600252	2014:600252	5.66790079235554	0.0513117175306994	5	0	FamTGN:Match
2014	600252	2014:600252	0.304589973405026	0.00632732002319933	5	0	FamTGN:Match
2014	654736	2014:654736	1739.43835248939	588.571107412846	9	0.0182753931855081	TaxonKey:Match
2014	400339	2014:400339	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2014	400339	2014:400339	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2014	600208	2014:600208	9016.89248526965	1133.06324093374	6	0.000505225643683005	GenTGN:Match
2014	690090	2014:690090	23710.3267557404	2668.52934510656	4	0.00300618869095148	TaxonKey:Match
2014	400440	2014:400440	2216.59036094793	349.002225581293	52	5.75565165279972e-08	FamTGN:Match
2014	490056	2014:490056	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2014	490056	2014:490056	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2014	690123	2014:690123	5395.49334703797	1719.55918304825	6	0.025732431475217	TaxonKey:Match
2014	690324	2014:690324	2551.43706795482	476.766008715734	22	2.62595548103375e-05	ISSTGN:Match
2014	690399	2014:690399	5.66790079235554	0.0513117175306994	4	0	GenTGN:Match
2014	690399	2014:690399	0.304589973405026	0.00632732002319933	4	0	GenTGN:Match
2014	300059	2014:300059	2507.22949955255	271.53926258858	65	2.21781697720611e-13	ISSTGN:Match
2014	390007	2014:390007	5076.0013515532	458.769554877579	109	1.76554181052708e-19	ISSTGN:Match
2014	601391	2014:601391	12291.6725855249	2025.96217676026	5	0.00372736939321117	Gen:Match
2014	601423	2014:601423	5193.64133133257	541.995781325946	16	8.73220689769074e-08	GenTGN:Match
2014	601455	2014:601455	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2014	601455	2014:601455	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2014	601733	2014:601733	1913.20437795873	187.547461806298	15	7.29496889917894e-08	Gen:Match
2014	400189	2014:400189	2517.27984062427	729.475534233236	4	0.0409126332508617	Fam:Match
2014	601765	2014:601765	4548.27984194759	536.147023068971	16	4.15099606330624e-07	GenTGN:Match
2014	601899	2014:601899	3917.92406400485	511.472252975176	17	9.6950778557286e-07	Gen:Match
2014	602497	2014:602497	8460.79822273621	1970.96644172045	12	0.00127136230617663	GenTGN:Match
2014	602498	2014:602498	5.66790079235554	0.0513117175306994	4	0	FamTGN:Match
2014	602498	2014:602498	0.304589973405026	0.00632732002319933	4	0	FamTGN:Match
2014	602508	2014:602508	5.66790079235554	0.0513117175306994	5	0	ISSTGN:Match
2014	602508	2014:602508	0.304589973405026	0.00632732002319933	5	0	ISSTGN:Match
2014	601983	2014:601983	3584.17420078015	708.9254620804	14	0.000220196271131512	FamTGN:Match
2014	602447	2014:602447	2321.46048239791	541.56579427845	10	0.0020302653851184	Ord:Match
2014	602534	2014:602534	5.66790079235554	0.0513117175306994	5	0	GenTGN:Match
2014	602534	2014:602534	0.304589973405026	0.00632732002319933	5	0	GenTGN:Match
2014	602535	2014:602535	5.66790079235554	0.0513117175306994	5	0	GenTGN:Match
2014	602535	2014:602535	0.304589973405026	0.00632732002319933	5	0	GenTGN:Match
2014	603310	2014:603310	5.66790079235554	0.0513117175306994	4	0	Fam:Match
2014	603310	2014:603310	0.304589973405026	0.00632732002319933	4	0	Fam:Match
2014	603539	2014:603539	5.66790079235554	0.0513117175306994	5	0	Fam:Match
2014	603539	2014:603539	0.304589973405026	0.00632732002319933	5	0	Fam:Match
2014	603541	2014:603541	5.66790079235554	0.0513117175306994	5	0	Fam:Match
2014	603541	2014:603541	0.304589973405026	0.00632732002319933	5	0	Fam:Match
2014	603561	2014:603561	2462.7973733558	1053.67248357066	10	0.0442120252104373	Fam:Match
2014	603578	2014:603578	4783.12606426412	1311.2507044108	8	0.00820226095366518	FamTGN:Match
2014	200007	2014:200007	2029.06212183368	674.314998552157	6	0.0297873267138562	TaxonKey:Match
2014	604238	2014:604238	3247.51195099747	1155.60841142698	7	0.0307473464182546	GenTGN:Match
2014	604242	2014:604242	2592.49095557669	341.086881934464	71	9.92104324796214e-11	Fam:Match
2014	604248	2014:604248	2216.59036094793	349.002225581293	52	5.75565165279972e-08	FamTGN:Match
2014	604249	2014:604249	5.66790079235554	0.0513117175306994	9	0	GenTGN:Match
2014	604249	2014:604249	0.304589973405026	0.00632732002319933	9	0	GenTGN:Match
2014	100077	2014:100077	5.66790079235554	0.0513117175306994	7	0	TaxonKey:Match
2014	100077	2014:100077	0.304589973405026	0.00632732002319933	7	0	TaxonKey:Match
2014	604750	2014:604750	9871.74458288294	2428.00758029599	4	0.0268355864092207	Gen:Match
2014	490046	2014:490046	9484.47710465205	1627.80419438231	9	0.00039310379683278	FamTGN:Match
2014	600071	2014:600071	4514.07494410825	818.860188774981	8	0.000894498087988553	GenTGN:Match
2014	605990	2014:605990	5.66790079235554	0.0513117175306994	10	0	FamTGN:Match
2014	605990	2014:605990	0.304589973405026	0.00632732002319933	10	0	FamTGN:Match
2014	605993	2014:605993	5.66790079235554	0.0513117175306994	10	0	FamTGN:Match
2014	605993	2014:605993	0.304589973405026	0.00632732002319933	10	0	FamTGN:Match
2014	600096	2014:600096	5.66790079235554	0.0513117175306994	4	0	TaxonKey:Match
2014	600096	2014:600096	0.304589973405026	0.00632732002319933	4	0	TaxonKey:Match
2014	600100	2014:600100	3858.91997554773	356.071530046719	80	2.70791089050994e-17	FamTGN:Match
2014	600113	2014:600113	3184.01221467184	1185.5675193822	8	0.0312824560769099	GenTGN:Match
2014	600889	2014:600889	4308.92873766333	941.100678702839	3	0.0445389860481566	TaxonKey:Match
2014	600893	2014:600893	6517.30841811429	972.117785294817	5	0.0025759325710252	TaxonKey:Match
2014	600898	2014:600898	2682.35232575785	606.409751118856	4	0.0214572685474238	TaxonKey:Match
2014	600918	2014:600918	4046.62978831722	923.970418159246	21	0.000289680092760785	ISSTGN:Match
2014	600998	2014:600998	2268.7956944451	282.912146052733	56	8.10796025018366e-11	FamTGN:Match
2014	500717	2014:500717	5.66790079235554	0.0513117175306994	10	0	ISSTGN:Match
2014	500717	2014:500717	0.304589973405026	0.00632732002319933	10	0	ISSTGN:Match
2014	503663	2014:503663	1126.06003181423	246.70907355497	15	0.000441468381497065	FamTGN:Match
2014	506253	2014:506253	5.66790079235554	0.0513117175306994	3	0	GenTGN:Match
2014	506253	2014:506253	0.304589973405026	0.00632732002319933	3	0	GenTGN:Match
2014	590014	2014:590014	5.66790079235554	0.0513117175306994	3	0	TaxonKey:Match
2014	590014	2014:590014	0.304589973405026	0.00632732002319933	3	0	TaxonKey:Match
2014	600270	2014:600270	1126.06003181423	246.70907355497	15	0.000441468381497065	FamTGN:Match
2014	600321	2014:600321	4590.9244480193	1354.155345219	5	0.0275236634413122	GenTGN:Match
2014	100043	2014:100043	22187.6467961578	3896.21578684479	9	0.00045718408562772	TaxonKey:Match
2014	500099	2014:500099	3038.40289065473	962.983560600634	6	0.0252310100582409	Fam:Match
2014	600481	2014:600481	5.66790079235554	0.0513117175306994	8	0	GenTGN:Match
2014	600481	2014:600481	0.304589973405026	0.00632732002319933	8	0	GenTGN:Match
2014	600485	2014:600485	5.66790079235554	0.0513117175306994	5	0	GenTGN:Match
2014	600485	2014:600485	0.304589973405026	0.00632732002319933	5	0	GenTGN:Match
2014	600486	2014:600486	3038.40289065473	962.983560600634	6	0.0252310100582409	Fam:Match
2014	600506	2014:600506	5.66790079235554	0.0513117175306994	3	0	GenTGN:Match
2014	600506	2014:600506	0.304589973405026	0.00632732002319933	3	0	GenTGN:Match
2014	600532	2014:600532	5935.87626320507	1752.48237176506	15	0.00442478157686129	Gen:Match
2014	600572	2014:600572	5.66790079235554	0.0513117175306994	5	0	TaxonKey:Match
2014	600572	2014:600572	0.304589973405026	0.00632732002319933	5	0	TaxonKey:Match
2014	600637	2014:600637	2275.60703858828	252.998463678085	123	3.76614431988249e-15	ISSTGN:Match
2014	600645	2014:600645	2707.32473792027	494.001703865126	18	4.06270084171515e-05	Fam:Match
2014	601363	2014:601363	1754.85080089044	658.536199373768	7	0.0372856123262568	TaxonKey:Match
2014	604552	2014:604552	3771.16055349858	572.57740735242	7	0.000588204209617845	TaxonKey:Match
2014	690085	2014:690085	7663.18066653859	1766.74771616107	7	0.00488885161655284	TaxonKey:Match
2014	690091	2014:690091	5.66790079235554	0.0513117175306994	5	0	TaxonKey:Match
2014	690091	2014:690091	0.304589973405026	0.00632732002319933	5	0	TaxonKey:Match
2014	501486	2014:501486	5.66790079235554	0.0513117175306994	5	0	ISSTGN:Match
2014	501486	2014:501486	0.304589973405026	0.00632732002319933	5	0	ISSTGN:Match
2014	502724	2014:502724	2962.8188133099	617.914517981912	11	0.000729234129058123	TaxonKey:Match
2014	590083	2014:590083	9213.5903972712	1826.43801951987	9	0.000995952797379722	GenTGN:Match
2014	600272	2014:600272	681.657788970633	214.916897556243	5	0.0338018194895309	TaxonKey:Match
2014	600358	2014:600358	2265.09651371947	375.338076071217	7	0.000935672104412722	TaxonKey:Match
2014	600479	2014:600479	2507.22949955255	271.53926258858	65	2.21781697720611e-13	ISSTGN:Match
2014	600516	2014:600516	4073.54322002748	1309.32210642396	6	0.0265152207951496	TaxonKey:Match
2014	690157	2014:690157	5107.32717401341	681.705039686186	18	8.81247857492038e-07	GenTGN:Match
2014	600334	2014:600334	5.66790079235554	0.0513117175306994	5	0	Gen:Match
2014	600334	2014:600334	0.304589973405026	0.00632732002319933	5	0	Gen:Match
2014	509309	2014:509309	5.66790079235554	0.0513117175306994	5	0	FamTGN:Match
2014	509309	2014:509309	0.304589973405026	0.00632732002319933	5	0	FamTGN:Match
2014	400240	2014:400240	5.66790079235554	0.0513117175306994	6	0	FamTGN:Match
2014	400240	2014:400240	0.304589973405026	0.00632732002319933	6	0	FamTGN:Match
2014	400304	2014:400304	4079.08522896857	913.98158156602	37	7.65034956159702e-05	ISSTGN:Match
