Year	TaxonKey	ID	IPrice_Mean	IPrice_CI	IPrice_N	IPrice_pval	MatchCode
2013	400449	2013:400449	2929.80915114037	244.440122322552	261	1.20231801708654e-26	ISSCAAP:Match
2013	600727	2013:600727	1752.79897120067	101.855759178128	179	1.02048011141808e-39	ISSTGN:Match
2013	400573	2013:400573	1147.67582316445	276.711293531783	43	0.000159852398599584	Fam:Match
2013	400669	2013:400669	2932.15575028874	132.279076022701	101	2.22820541366636e-40	ISSTGN:Match
2013	614063	2013:614063	7328.3103655042	530.976326069779	50	1.65852494608653e-18	Gen:Match
2013	614143	2013:614143	2629.00177647801	187.788891939103	55	1.30320899709128e-19	FamTGN:Match
2013	628143	2013:628143	2982.63902333047	590.682162481907	8	0.00148067523547321	Fam:Match
2013	650136	2013:650136	971.177963816221	138.739562822494	47	9.11194910523892e-09	ISSTGN:Match
2013	651184	2013:651184	2932.15575028874	132.279076022701	101	2.22820541366636e-40	FamTGN:Match
2013	605652	2013:605652	1288.07943150439	211.026489925179	5	0.00364548520201249	FamTGN:Match
2013	605831	2013:605831	2929.80915114037	244.440122322552	261	1.20231801708654e-26	ISSCAAP:Match
2013	603255	2013:603255	18225.8144604484	2437.4815104698	6	0.00067570129822836	Fam:Match
2013	607151	2013:607151	696.534832263659	224.105443273099	14	0.00831661000571642	ISSTGN:Match
2013	500130	2013:500130	3463.55353601423	NA	3330	NA	YearMedian
2013	690494	2013:690494	1374.70162765569	133.560974125614	26	1.78558581150406e-10	ISSTGN:Match
2013	600283	2013:600283	924.174572620268	134.181216808092	23	6.45020987278036e-07	Fam:Match
2013	600289	2013:600289	2754.08893584072	415.178858044178	6	0.00117289915537827	ISSTGN:Match
2013	600240	2013:600240	3203.98003277324	801.641777353478	6	0.0103565473690665	Gen:Match
2013	600241	2013:600241	3203.98003277324	801.641777353478	6	0.0103565473690665	GenTGN:Match
2013	600243	2013:600243	3203.98003277324	801.641777353478	6	0.0103565473690665	Gen:Match
2013	600244	2013:600244	3203.98003277324	801.641777353478	6	0.0103565473690665	GenTGN:Match
2013	600245	2013:600245	3203.98003277324	801.641777353478	6	0.0103565473690665	Gen:Match
2013	600253	2013:600253	2709.00767510513	188.193203130978	47	1.18327017017691e-18	Gen:Match
2013	600266	2013:600266	6368.42719908861	210.132708060266	14	1.90644510990873e-13	GenTGN:Match
2013	600300	2013:600300	1285.49952886682	154.555752601814	21	6.35734943144207e-08	GenTGN:Match
2013	600312	2013:600312	983.911994272692	139.64201872185	87	4.30044510368877e-10	Fam:Match
2013	600326	2013:600326	429.304157532745	90.0664076986167	121	5.31101241218331e-06	ISSTGN:Match
2013	600339	2013:600339	3027.91767075446	719.279122788192	8	0.00398744805165831	ISSTGN:Match
2013	600348	2013:600348	13709.7026726839	922.485862240246	13	4.32051492397099e-09	GenTGN:Match
2013	600353	2013:600353	12856.6105479178	698.041746659228	8	3.44712206035765e-07	FamTGN:Match
2013	600361	2013:600361	6530.76085320217	1308.86525763961	17	0.000133632915917073	FamTGN:Match
2013	600362	2013:600362	1406.13612537949	186.320359846324	23	1.53258412911377e-07	ISSTGN:Match
2013	600378	2013:600378	2364.63984217093	214.415676380646	83	7.18839654398143e-18	Fam:Match
2013	601140	2013:601140	3685.02578712169	174.363085095915	57	2.31383548155281e-28	Fam:Match
2013	601142	2013:601142	3685.02578712169	174.363085095915	57	2.31383548155281e-28	Fam:Match
2013	601149	2013:601149	5733.59962568933	440.762601511877	74	1.0764428260709e-20	ISSTGN:Match
2013	601153	2013:601153	6301.94321817123	1205.15961312242	10	0.000542551975543568	Fam:Match
2013	601158	2013:601158	6301.94321817123	1205.15961312242	10	0.000542551975543568	Gen:Match
2013	601159	2013:601159	6301.94321817123	1205.15961312242	10	0.000542551975543568	GenTGN:Match
2013	601166	2013:601166	3422.81415318886	360.651886330497	33	8.01846875104498e-11	Fam:Match
2013	601169	2013:601169	3422.81415318886	360.651886330497	33	8.01846875104498e-11	Fam:Match
2013	601170	2013:601170	3100.36518289422	322.341769956784	29	2.25665591428992e-10	FamTGN:Match
2013	601171	2013:601171	3100.36518289422	322.341769956784	29	2.25665591428992e-10	FamTGN:Match
2013	601173	2013:601173	3100.36518289422	322.341769956784	29	2.25665591428992e-10	FamTGN:Match
2013	601178	2013:601178	3422.81415318886	360.651886330497	33	8.01846875104498e-11	Fam:Match
2013	601180	2013:601180	3422.81415318886	360.651886330497	33	8.01846875104498e-11	Fam:Match
2013	400243	2013:400243	6330.17820088214	71.1288130422769	67	1.81905233517742e-70	FamTGN:Match
2013	600395	2013:600395	4697.0196421786	1025.62706635008	24	0.000132706062551773	ISSTGN:Match
2013	600464	2013:600464	971.177963816221	138.739562822494	47	9.11194910523892e-09	ISSTGN:Match
2013	600496	2013:600496	5690.32060381411	505.116110830052	26	2.74806864295462e-11	ISSTGN:Match
2013	600507	2013:600507	984.942994698374	402.913011795649	10	0.0370865021399578	GenTGN:Match
2013	600669	2013:600669	1752.79897120067	101.855759178128	179	1.02048011141808e-39	ISSTGN:Match
2013	690619	2013:690619	14769.1653786625	87.4155818799252	30	5.75883794194015e-45	GenTGN:Match
2013	610676	2013:610676	4697.0196421786	1025.62706635008	24	0.000132706062551773	ISSTGN:Match
2013	612288	2013:612288	4697.0196421786	1025.62706635008	24	0.000132706062551773	ISSTGN:Match
2013	400326	2013:400326	5306.7795380783	199.746518653479	658	3.47359093809381e-106	ISSCAAP:Match
2013	400340	2013:400340	5733.59962568933	440.762601511877	74	1.0764428260709e-20	ISSTGN:Match
2013	400350	2013:400350	2929.80915114037	244.440122322552	261	1.20231801708654e-26	ISSCAAP:Match
2013	400352	2013:400352	2929.80915114037	244.440122322552	261	1.20231801708654e-26	ISSCAAP:Match
2013	501464	2013:501464	1752.79897120067	101.855759178128	179	1.02048011141808e-39	ISSTGN:Match
2013	600392	2013:600392	2860.37439298387	298.691768080356	18	2.90911875253471e-08	ISSTGN:Match
2013	600419	2013:600419	3422.81415318886	360.651886330497	33	8.01846875104498e-11	Fam:Match
2013	600950	2013:600950	4971.61193189222	273.673549581108	180	1.76180245337925e-42	ISSTGN:Match
2013	605836	2013:605836	2929.80915114037	244.440122322552	261	1.20231801708654e-26	ISSCAAP:Match
2013	605985	2013:605985	7328.3103655042	530.976326069779	50	1.65852494608653e-18	FamTGN:Match
2013	605990	2013:605990	7328.3103655042	530.976326069779	50	1.65852494608653e-18	Fam:Match
2013	605994	2013:605994	7328.3103655042	530.976326069779	50	1.65852494608653e-18	Fam:Match
2013	606017	2013:606017	5733.59962568933	440.762601511877	74	1.0764428260709e-20	ISSTGN:Match
2013	606416	2013:606416	4971.61193189222	273.673549581108	180	1.76180245337925e-42	ISSTGN:Match
2013	690198	2013:690198	3349.25813391922	258.501392569905	12	5.26883552050251e-08	FamTGN:Match
2013	690201	2013:690201	1374.70162765569	133.560974125614	26	1.78558581150406e-10	ISSTGN:Match
2013	690218	2013:690218	1604.06882090499	49.3695606075599	7	5.65275038063173e-08	ISSTGN:Match
2013	690356	2013:690356	9967.09165547351	1150.21141800094	22	2.23487852902389e-08	FamTGN:Match
2013	400015	2013:400015	1752.79897120067	101.855759178128	179	1.02048011141808e-39	ISSTGN:Match
2013	690064	2013:690064	1761.69145474791	350.409324723355	23	4.92884890560046e-05	ISSTGN:Match
2013	690071	2013:690071	14769.1653786625	87.4155818799252	30	5.75883794194015e-45	GenTGN:Match
2013	690115	2013:690115	2478.74678154152	269.02636430791	32	2.18197868382815e-10	ISSTGN:Match
2013	690268	2013:690268	12796.3202711276	623.39025449793	16	2.16382490041579e-12	GenTGN:Match
2013	690272	2013:690272	9967.09165547351	1150.21141800094	22	2.23487852902389e-08	FamTGN:Match
2013	690284	2013:690284	1761.69145474791	350.409324723355	23	4.92884890560046e-05	ISSTGN:Match
2013	690285	2013:690285	1761.69145474791	350.409324723355	23	4.92884890560046e-05	ISSTGN:Match
2013	690286	2013:690286	1761.69145474791	350.409324723355	23	4.92884890560046e-05	ISSTGN:Match
2013	690287	2013:690287	2478.74678154152	269.02636430791	32	2.18197868382815e-10	ISSTGN:Match
2013	690334	2013:690334	5336.74075126633	702.71827096448	79	5.71946415754462e-11	ISSTGN:Match
2013	690335	2013:690335	5336.74075126633	702.71827096448	79	5.71946415754462e-11	ISSTGN:Match
2013	690429	2013:690429	2708.96557025241	114.562877954207	33	7.81097159251574e-22	FamTGN:Match
2013	604613	2013:604613	2929.80915114037	244.440122322552	261	1.20231801708654e-26	ISSCAAP:Match
2013	400252	2013:400252	3274.96105800816	202.630324140224	261	3.77052723654646e-41	ISSCAAP:Match
2013	501486	2013:501486	14528.150602862	1560.96369928629	28	6.47432535920166e-10	ISSTGN:Match
2013	601052	2013:601052	11008.5949642427	696.761671584163	45	9.45641573819461e-20	ISSTGN:Match
2013	601057	2013:601057	3117.03942749529	884.246945451343	18	0.00259880872663644	Ord:Match
2013	601063	2013:601063	6330.17820088214	71.1288130422769	67	1.81905233517742e-70	GenTGN:Match
2013	500495	2013:500495	953.559151958505	151.47873205266	35	3.57444367013115e-07	Fam:Match
2013	600333	2013:600333	1039.19119926548	28.1730352093375	9	3.20005178063725e-10	ISSTGN:Match
2013	600341	2013:600341	4971.61193189222	273.673549581108	180	1.76180245337925e-42	ISSTGN:Match
2013	600648	2013:600648	1752.79897120067	101.855759178128	179	1.02048011141808e-39	ISSTGN:Match
2013	600663	2013:600663	1752.79897120067	101.855759178128	179	1.02048011141808e-39	ISSTGN:Match
2013	400080	2013:400080	1574.21789772683	178.457891283053	67	9.03931847933272e-13	Fam:Match
2013	602534	2013:602534	1752.79897120067	101.855759178128	179	1.02048011141808e-39	ISSTGN:Match
2013	602539	2013:602539	2502.82403498732	738.220108659762	17	0.00373546125062139	GenTGN:Match
2013	602540	2013:602540	2502.82403498732	738.220108659762	17	0.00373546125062139	Gen:Match
2013	602542	2013:602542	2502.82403498732	738.220108659762	17	0.00373546125062139	GenTGN:Match
2013	602584	2013:602584	1614.1259034956	94.6849916474954	43	1.750591813936e-20	Fam:Match
2013	603563	2013:603563	5306.7795380783	199.746518653479	658	3.47359093809381e-106	ISSCAAP:Match
2013	500468	2013:500468	1621.36462464515	127.263909168436	26	1.97000542727621e-12	FamTGN:Match
2013	500475	2013:500475	2929.80915114037	244.440122322552	261	1.20231801708654e-26	ISSCAAP:Match
2013	500476	2013:500476	3268.41594654701	167.39585949165	22	6.06192509656309e-15	Gen:Match
2013	690679	2013:690679	2708.96557025241	114.562877954207	33	7.81097159251574e-22	FamTGN:Match
2013	400301	2013:400301	3404.46374379033	355.360614628628	138	5.90878345977818e-17	ISSTGN:Match
2013	400304	2013:400304	5625.85074488679	520.303708844148	85	1.39933409290951e-17	ISSTGN:Match
2013	400306	2013:400306	937.158908177602	229.456027878399	27	0.00037516173665944	Fam:Match
2013	400313	2013:400313	2439.48001889933	169.023796194688	135	4.50581170447265e-29	ISSCAAP:Match
2013	290012	2013:290012	5408.16269662251	176.371700691838	11	NA	TaxaAveTime
2013	400056	2013:400056	11008.5949642427	696.761671584163	45	9.45641573819461e-20	ISSTGN:Match
2013	490137	2013:490137	529.888465338976	30.3661722511941	14	2.10747444983382e-10	ISSTGN:Match
2013	490143	2013:490143	1761.69145474791	350.409324723355	23	4.92884890560046e-05	ISSTGN:Match
2013	490152	2013:490152	1872.27838192663	325.552401608697	44	8.4071264111495e-07	ISSTGN:Match
2013	605623	2013:605623	4972.34193209952	192.868502489273	4	0.000128004262668362	FamTGN:Match
2013	601519	2013:601519	518.376071819895	1.80190906788642	24	2.08889749035796e-42	GenTGN:Match
2013	601627	2013:601627	538.97641524254	55.6812849432606	3	0.0105049349896463	ISSTGN:Match
2013	608556	2013:608556	846.406310923626	153.304767129619	115	2.14555550622174e-07	FamTGN:Match
2013	690005	2013:690005	5336.74075126633	702.71827096448	79	5.71946415754462e-11	ISSTGN:Match
2013	690133	2013:690133	9967.09165547351	1150.21141800094	22	2.23487852902389e-08	FamTGN:Match
2013	690143	2013:690143	2478.74678154152	269.02636430791	32	2.18197868382815e-10	ISSTGN:Match
2013	690180	2013:690180	1872.27838192663	325.552401608697	44	8.4071264111495e-07	ISSTGN:Match
2013	300008	2013:300008	1752.79897120067	101.855759178128	179	1.02048011141808e-39	ISSTGN:Match
2013	690182	2013:690182	1780.11446588438	115.360369467359	166	7.93994819060997e-34	TGN:Match
2013	690203	2013:690203	2478.74678154152	269.02636430791	32	2.18197868382815e-10	ISSTGN:Match
2013	690265	2013:690265	12796.3202711276	623.39025449793	16	2.16382490041579e-12	GenTGN:Match
2013	604545	2013:604545	2929.80915114037	244.440122322552	261	1.20231801708654e-26	ISSCAAP:Match
2013	601013	2013:601013	5306.7795380783	199.746518653479	658	3.47359093809381e-106	ISSCAAP:Match
2013	601015	2013:601015	3404.46374379033	355.360614628628	138	5.90878345977818e-17	ISSTGN:Match
2013	601024	2013:601024	4971.61193189222	273.673549581108	180	1.76180245337925e-42	ISSTGN:Match
2013	603599	2013:603599	5733.59962568933	440.762601511877	74	1.0764428260709e-20	ISSTGN:Match
2013	603680	2013:603680	4971.61193189222	273.673549581108	180	1.76180245337925e-42	ISSTGN:Match
2013	604464	2013:604464	2364.63984217093	214.415676380646	83	7.18839654398143e-18	Fam:Match
2013	605891	2013:605891	1752.79897120067	101.855759178128	179	1.02048011141808e-39	ISSTGN:Match
2013	606405	2013:606405	2285.4301188782	56.7080369893827	40	2.11703850440646e-33	GenTGN:Match
2013	607553	2013:607553	3274.96105800816	202.630324140224	261	3.77052723654646e-41	ISSCAAP:Match
2013	608326	2013:608326	5625.85074488679	520.303708844148	85	1.39933409290951e-17	ISSTGN:Match
2013	608816	2013:608816	6530.76085320217	1308.86525763961	17	0.000133632915917073	FamTGN:Match
2013	611704	2013:611704	1147.67582316445	276.711293531783	43	0.000159852398599584	Fam:Match
2013	690623	2013:690623	2708.96557025241	114.562877954207	33	7.81097159251574e-22	FamTGN:Match
2013	502124	2013:502124	6125.39340678367	315.09370539092	16	4.75981803031115e-12	Fam:Match
2013	600010	2013:600010	2364.63984217093	214.415676380646	83	7.18839654398143e-18	Fam:Match
2013	612920	2013:612920	971.177963816221	138.739562822494	47	9.11194910523892e-09	ISSTGN:Match
2013	613135	2013:613135	2929.80915114037	244.440122322552	261	1.20231801708654e-26	ISSCAAP:Match
2013	613144	2013:613144	2629.00177647801	187.788891939103	55	1.30320899709128e-19	FamTGN:Match
2013	613145	2013:613145	2198.05995328111	298.233023725177	7	0.000319744894356264	GenTGN:Match
2013	613146	2013:613146	2932.15575028874	132.279076022701	101	2.22820541366636e-40	ISSTGN:Match
2013	690075	2013:690075	2328.88824305501	124.141696011521	43	4.95872435065969e-22	OrdTGN:Match
2013	690257	2013:690257	10219.3509087662	640.61519332156	49	8.09199290115145e-21	FamTGN:Match
2013	690258	2013:690258	1604.06882090499	49.3695606075599	7	5.65275038063173e-08	ISSTGN:Match
2013	690259	2013:690259	2708.96557025241	114.562877954207	33	7.81097159251574e-22	FamTGN:Match
2013	400066	2013:400066	971.177963816221	138.739562822494	47	9.11194910523892e-09	ISSTGN:Match
2013	400185	2013:400185	1834.9553349908	124.646681931135	76	8.02404329500097e-24	Fam:Match
2013	400002	2013:400002	14528.150602862	1560.96369928629	28	6.47432535920166e-10	ISSTGN:Match
2013	490054	2013:490054	1604.06882090499	49.3695606075599	7	5.65275038063173e-08	ISSTGN:Match
2013	601947	2013:601947	1246.54563424828	30.6959572953067	31	8.79015008481945e-28	FamTGN:Match
2013	600305	2013:600305	2860.37439298387	298.691768080356	18	2.90911875253471e-08	ISSTGN:Match
2013	600428	2013:600428	3422.81415318886	360.651886330497	33	8.01846875104498e-11	Fam:Match
2013	590401	2013:590401	3463.55353601423	NA	3330	NA	YearMedian
2013	600005	2013:600005	4092.86483431634	274.341518168347	37	5.47592842529038e-17	FamTGN:Match
2013	601021	2013:601021	2929.80915114037	244.440122322552	261	1.20231801708654e-26	ISSCAAP:Match
2013	601008	2013:601008	7440.62150336419	322.588053547435	25	6.88117402664411e-18	Gen:Match
2013	601010	2013:601010	2364.63984217093	214.415676380646	83	7.18839654398143e-18	Fam:Match
2013	601011	2013:601011	2364.63984217093	214.415676380646	83	7.18839654398143e-18	Fam:Match
2013	610430	2013:610430	5306.7795380783	199.746518653479	658	3.47359093809381e-106	ISSCAAP:Match
2013	613178	2013:613178	2201.65133241992	103.460798632696	116	1.09888417913579e-41	ISSTGN:Match
2013	613954	2013:613954	2223.44171911653	295.383408534489	201	1.73283039818568e-12	ISSTGN:Match
2013	660984	2013:660984	4324.99306966945	1030.46412368583	48	0.000119116081670984	ISSTGN:Match
2013	690232	2013:690232	2328.88824305501	124.141696011521	43	4.95872435065969e-22	OrdTGN:Match
2013	690444	2013:690444	12796.3202711276	623.39025449793	16	2.16382490041579e-12	GenTGN:Match
2013	400048	2013:400048	390.92470559112	31.2803002824837	84	9.01796926766644e-21	ISSCAAP:Match
2013	601584	2013:601584	1786.57740283509	351.116437664031	18	9.11360444107343e-05	GenTGN:Match
2013	400176	2013:400176	1039.19119926548	28.1730352093375	9	3.20005178063725e-10	ISSTGN:Match
2013	400189	2013:400189	11008.5949642427	696.761671584163	45	9.45641573819461e-20	ISSTGN:Match
2013	400207	2013:400207	5424.26803029036	1304.01585277894	13	0.00132358724208287	FamTGN:Match
2013	400253	2013:400253	971.177963816221	138.739562822494	47	9.11194910523892e-09	ISSTGN:Match
2013	602543	2013:602543	2741.23389126594	530.022185911596	26	2.39021898839548e-05	FamTGN:Match
2013	400236	2013:400236	2619.55673371149	583.528211988786	35	7.81230104462316e-05	Fam:Match
2013	590092	2013:590092	5336.74075126633	702.71827096448	79	5.71946415754462e-11	ISSTGN:Match
2013	400287	2013:400287	11008.5949642427	696.761671584163	45	9.45641573819461e-20	ISSTGN:Match
2013	600296	2013:600296	1602.27761626939	282.192814708461	24	8.82363113501908e-06	OrdTGN:Match
2013	600368	2013:600368	1517.9499978361	118.126141915139	20	8.08448225464621e-11	GenTGN:Match
2013	601583	2013:601583	1786.57740283509	351.116437664031	18	9.11360444107343e-05	GenTGN:Match
2013	600966	2013:600966	5733.59962568933	440.762601511877	74	1.0764428260709e-20	ISSTGN:Match
2013	600972	2013:600972	5424.26803029036	1304.01585277894	13	0.00132358724208287	Fam:Match
2013	600977	2013:600977	5424.26803029036	1304.01585277894	13	0.00132358724208287	Fam:Match
2013	590060	2013:590060	4990.35576179203	461.541395895437	148	2.05068828565465e-20	OrdTGN:Match
2013	690621	2013:690621	529.888465338976	30.3661722511941	14	2.10747444983382e-10	ISSTGN:Match
2013	601006	2013:601006	7440.62150336419	322.588053547435	25	6.88117402664411e-18	Gen:Match
2013	604457	2013:604457	2929.80915114037	244.440122322552	261	1.20231801708654e-26	ISSCAAP:Match
2013	300059	2013:300059	971.177963816221	138.739562822494	47	9.11194910523892e-09	ISSTGN:Match
2013	601423	2013:601423	6368.42719908861	210.132708060266	14	1.90644510990873e-13	GenTGN:Match
2013	601592	2013:601592	1505.46808461182	289.917031231953	21	4.41987129345373e-05	FamTGN:Match
2013	601850	2013:601850	5625.85074488679	520.303708844148	85	1.39933409290951e-17	ISSTGN:Match
2013	601913	2013:601913	2364.63984217093	214.415676380646	83	7.18839654398143e-18	Fam:Match
2013	601983	2013:601983	1246.54563424828	30.6959572953067	31	8.79015008481945e-28	FamTGN:Match
2013	590067	2013:590067	2478.74678154152	269.02636430791	32	2.18197868382815e-10	ISSTGN:Match
2013	600227	2013:600227	390.92470559112	31.2803002824837	84	9.01796926766644e-21	ISSCAAP:Match
2013	601407	2013:601407	6368.42719908861	210.132708060266	14	1.90644510990873e-13	Gen:Match
2013	601641	2013:601641	386.302389026639	31.9238917813643	81	9.27391540265402e-20	ISSTGN:Match
2013	600302	2013:600302	1285.49952886682	154.555752601814	21	6.35734943144207e-08	Gen:Match
2013	690432	2013:690432	9967.09165547351	1150.21141800094	22	2.23487852902389e-08	FamTGN:Match
2013	690670	2013:690670	12784.9328140858	2418.45383086516	5	0.00614341071322335	FamTGN:Match
2013	400413	2013:400413	2929.80915114037	244.440122322552	261	1.20231801708654e-26	ISSCAAP:Match
2013	601471	2013:601471	357.466904540886	27.5553969180741	77	5.87554189058303e-21	FamTGN:Match
2013	601329	2013:601329	443.008048819272	0.00905044646398119	9	3.3984830873149e-35	Gen:Match
2013	601059	2013:601059	2860.37439298387	298.691768080356	18	2.90911875253471e-08	ISSTGN:Match
2013	690163	2013:690163	9967.09165547351	1150.21141800094	22	2.23487852902389e-08	FamTGN:Match
2013	690681	2013:690681	11821.6759225946	515.325807727781	80	1.12484315168682e-36	ISSTGN:Match
2013	601582	2013:601582	1786.57740283509	351.116437664031	18	9.11360444107343e-05	GenTGN:Match
2013	400149	2013:400149	2929.80915114037	244.440122322552	261	1.20231801708654e-26	ISSCAAP:Match
2013	400024	2013:400024	2201.65133241992	103.460798632696	116	1.09888417913579e-41	ISSTGN:Match
2013	602557	2013:602557	1715.78995185634	64.836076761818	33	2.52525420043705e-23	GenTGN:Match
2013	602562	2013:602562	2400.53212929964	293.007548719041	24	2.84409283853401e-08	GenTGN:Match
2013	602589	2013:602589	2932.15575028874	132.279076022701	101	2.22820541366636e-40	ISSTGN:Match
2013	602594	2013:602594	2915.66093209237	387.447250004284	128	8.48104712347731e-12	ClaTGN:Match
2013	602719	2013:602719	5733.59962568933	440.762601511877	74	1.0764428260709e-20	ISSTGN:Match
2013	603069	2013:603069	5733.59962568933	440.762601511877	74	1.0764428260709e-20	ISSTGN:Match
2013	603283	2013:603283	2929.80915114037	244.440122322552	261	1.20231801708654e-26	ISSCAAP:Match
2013	603310	2013:603310	14727.4846308151	600.793802592507	11	2.9121473217482e-10	Fam:Match
2013	603317	2013:603317	11543.7513175563	806.395660487218	101	5.96155321948265e-26	Fam:Match
2013	603541	2013:603541	3274.96105800816	202.630324140224	261	3.77052723654646e-41	ISSCAAP:Match
2013	603576	2013:603576	6726.77985171186	365.816349842553	160	3.34546784717096e-41	Fam:Match
2013	603578	2013:603578	3422.81415318886	360.651886330497	33	8.01846875104498e-11	Fam:Match
2013	603602	2013:603602	2929.80915114037	244.440122322552	261	1.20231801708654e-26	ISSCAAP:Match
2013	603604	2013:603604	2929.80915114037	244.440122322552	261	1.20231801708654e-26	ISSCAAP:Match
2013	603605	2013:603605	2929.80915114037	244.440122322552	261	1.20231801708654e-26	ISSCAAP:Match
2013	600399	2013:600399	3334.07379035286	167.840498504653	27	3.07236934675824e-17	GenTGN:Match
2013	600454	2013:600454	1160.23377755231	234.585130871193	35	2.01855585486761e-05	ISSCAAP:Match
2013	604242	2013:604242	853.754632016969	124.426842684796	147	1.80180047100956e-10	Fam:Match
2013	604247	2013:604247	846.406310923626	153.304767129619	115	2.14555550622174e-07	FamTGN:Match
2013	604248	2013:604248	846.406310923626	153.304767129619	115	2.14555550622174e-07	FamTGN:Match
2013	604249	2013:604249	1172.09248194183	194.070689311729	64	9.09208509438894e-08	GenTGN:Match
2013	604252	2013:604252	846.406310923626	153.304767129619	115	2.14555550622174e-07	FamTGN:Match
2013	604255	2013:604255	846.406310923626	153.304767129619	115	2.14555550622174e-07	FamTGN:Match
2013	604279	2013:604279	5733.59962568933	440.762601511877	74	1.0764428260709e-20	ISSTGN:Match
2013	604281	2013:604281	2929.80915114037	244.440122322552	261	1.20231801708654e-26	ISSCAAP:Match
2013	604796	2013:604796	2899.96557813688	1174.45691983742	7	0.048510498344746	Gen:Match
2013	605195	2013:605195	6787.81946717181	193.347404864402	12	1.20266079470713e-12	Fam:Match
2013	601338	2013:601338	2223.44171911653	295.383408534489	201	1.73283039818568e-12	ISSTGN:Match
2013	390010	2013:390010	1374.70162765569	133.560974125614	26	1.78558581150406e-10	ISSTGN:Match
2013	601574	2013:601574	1786.57740283509	351.116437664031	18	9.11360444107343e-05	GenTGN:Match
2013	600198	2013:600198	6125.39340678367	315.09370539092	16	4.75981803031115e-12	Fam:Match
2013	600401	2013:600401	3685.02578712169	174.363085095915	57	2.31383548155281e-28	Fam:Match
2013	600409	2013:600409	3100.36518289422	322.341769956784	29	2.25665591428992e-10	FamTGN:Match
2013	600548	2013:600548	1719.86908581134	154.199256955062	4	0.00154455816099041	FamTGN:Match
2013	600881	2013:600881	879.219648593847	106.796249415089	44	2.22502241451383e-10	FamTGN:Match
2013	600903	2013:600903	879.219648593847	106.796249415089	44	2.22502241451383e-10	FamTGN:Match
2013	600949	2013:600949	4971.61193189222	273.673549581108	180	1.76180245337925e-42	ISSTGN:Match
2013	600953	2013:600953	4971.61193189222	273.673549581108	180	1.76180245337925e-42	ISSTGN:Match
2013	601243	2013:601243	953.559151958505	151.47873205266	35	3.57444367013115e-07	Fam:Match
2013	400273	2013:400273	4971.61193189222	273.673549581108	180	1.76180245337925e-42	ISSTGN:Match
2013	601207	2013:601207	24260.6109425132	3872.15655425804	22	3.25425882949339e-06	FamTGN:Match
2013	601208	2013:601208	24260.6109425132	3872.15655425804	22	3.25425882949339e-06	FamTGN:Match
2013	601211	2013:601211	12416.3079039151	713.142926911077	24	9.70006355827862e-15	Gen:Match
2013	601212	2013:601212	12416.3079039151	713.142926911077	24	9.70006355827862e-15	Gen:Match
2013	601213	2013:601213	12416.3079039151	713.142926911077	24	9.70006355827862e-15	Gen:Match
2013	601216	2013:601216	12416.3079039151	713.142926911077	24	9.70006355827862e-15	Gen:Match
2013	601217	2013:601217	11543.7513175563	806.395660487218	101	5.96155321948265e-26	Fam:Match
2013	601220	2013:601220	6726.77985171186	365.816349842553	160	3.34546784717096e-41	Fam:Match
2013	601221	2013:601221	6726.77985171186	365.816349842553	160	3.34546784717096e-41	Fam:Match
2013	601226	2013:601226	6726.77985171186	365.816349842553	160	3.34546784717096e-41	Fam:Match
2013	601229	2013:601229	6726.77985171186	365.816349842553	160	3.34546784717096e-41	Fam:Match
2013	601231	2013:601231	11461.1697494739	1606.14274523471	5	0.00203961770082636	Gen:Match
2013	601240	2013:601240	5625.85074488679	520.303708844148	85	1.39933409290951e-17	ISSTGN:Match
2013	601244	2013:601244	953.559151958505	151.47873205266	35	3.57444367013115e-07	Fam:Match
2013	606358	2013:606358	390.92470559112	31.2803002824837	84	9.01796926766644e-21	ISSCAAP:Match
2013	601263	2013:601263	5733.59962568933	440.762601511877	74	1.0764428260709e-20	ISSTGN:Match
2013	590125	2013:590125	1761.69145474791	350.409324723355	23	4.92884890560046e-05	ISSTGN:Match
2013	603703	2013:603703	971.177963816221	138.739562822494	47	9.11194910523892e-09	ISSTGN:Match
2013	603820	2013:603820	115.246267214539	19.1519294125788	6	0.00182225862839622	FamTGN:Match
2013	603920	2013:603920	3274.96105800816	202.630324140224	261	3.77052723654646e-41	ISSCAAP:Match
2013	603921	2013:603921	3274.96105800816	202.630324140224	261	3.77052723654646e-41	ISSCAAP:Match
2013	603962	2013:603962	1023.76840711538	249.781286549572	40	0.000203662817538038	Gen:Match
2013	603969	2013:603969	1023.76840711538	249.781286549572	40	0.000203662817538038	Gen:Match
2013	603971	2013:603971	1023.76840711538	249.781286549572	40	0.000203662817538038	Gen:Match
2013	603979	2013:603979	1023.76840711538	249.781286549572	40	0.000203662817538038	Gen:Match
2013	603987	2013:603987	1023.76840711538	249.781286549572	40	0.000203662817538038	Gen:Match
2013	600374	2013:600374	1621.36462464515	127.263909168436	26	1.97000542727621e-12	FamTGN:Match
2013	604037	2013:604037	971.177963816221	138.739562822494	47	9.11194910523892e-09	ISSTGN:Match
2013	604097	2013:604097	2861.27537693536	891.773086057923	29	0.00333243271784448	ISSTGN:Match
2013	604140	2013:604140	443.008048819272	0.00905044646398119	9	3.3984830873149e-35	FamTGN:Match
2013	604215	2013:604215	2223.44171911653	295.383408534489	201	1.73283039818568e-12	ISSTGN:Match
